Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Database reachable check - Failed: {arg1},{arg1}
32773,0,Error,Admin,Configuring Connection Broker for High Availability,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Database reachable check - Failed: {arg1},{arg1}
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,Database reachable check - Success,
32774,0,Information,Operational,Configuring Connection Broker for High Availability,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,Database reachable check - Success,
